label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
7572.0	93.06521701893867	0.1349805404863672	187.34545956499807	0.14896959800375448
7575.0	87.37668256558867	0.2111425479282622	147.82671764665733	0.26729120897998565
7576.0	84.68756882051724	0.08531928662959039	270.1365664843848	0.04114732224430237
7577.0	86.27301346964572	0.28861729452054796	135.34259527225197	0.33954614896440927
7578.0	85.1360743487816	0.2982182877633348	138.2710564044265	0.31008858012465457
7580.0	67.80367098119062	0.06553965466059766	194.30548881241458	0.0708767152870979
7581.0	105.71294495435906	0.28425978494623655	171.4547504262064	0.25076109021528964
7582.0	124.96797187749122	0.2442831629079703	184.08108810147797	0.2831537374647853
7584.0	73.87992918650666	0.23959331880900508	120.40155903631293	0.3536787630599736
7585.0	104.07823507602038	0.288915529980108	153.41768087450163	0.33927040013927634
7586.0	86.46623553745718	0.21095154845154845	147.52620673692454	0.2633528055461395
7587.0	99.87213615617752	0.19114542515673982	158.55594631601417	0.28300457063255213
7588.0	71.9304336877599	0.2978177252209295	123.29187734253567	0.31222978814262936
7590.0	103.07629547935565	0.08939788426024575	184.13553571754738	0.1924673860251611
7591.0	83.26143640610749	0.16331527434230259	144.17034815464785	0.2616449336373856
7593.0	85.653039351403	0.1397086294522192	154.39316442530483	0.2254518089883291
7594.0	92.14261363554752	0.2843277777119685	134.20012564055475	0.3972964275911664
7595.0	103.84022643619964	0.25820148749154836	172.51064063014343	0.23753956814223168
7598.0	78.85443772039443	0.16954825467661924	148.0994788992999	0.21649310079363332
7606.0	80.44564064306697	0.08582759938837921	200.52390709142534	0.0907734681488075
7609.0	89.41831044104023	0.2600855302091359	140.61845314371575	0.3252208226455736
7612.0	71.07053150518175	0.14004954895323107	174.3469220384198	0.10779252524956956
7643.0	115.6242133400125	0.11701437451437452	213.4839197324868	0.15540122962624464
7649.0	76.83904197997688	0.3008683060766394	137.47587758578914	0.25700214869809396
7651.0	79.786638226359	0.2775641025641026	136.92847334572343	0.28043447900558616
7653.0	86.10282449601047	0.07436806267041116	176.04187906702947	0.15368772543425877
7661.0	83.65491843161759	0.25019135093761957	149.2006339819972	0.23829960803931766
7663.0	90.71456179662307	0.1885104663036079	151.56608458876508	0.2673008209922926
7667.0	83.33757357852326	0.028007131762143863	174.4317919735808	0.1479984439870232
7674.0	85.36704509871517	0.2756416612953873	132.85088753648142	0.3515114620238163
7676.0	98.90666562529178	0.2890586726203165	152.400258461993	0.31256934659695845
7679.0	62.86499170491027	0.32668912066976324	107.47032665279397	0.3600844706044574
7680.0	91.23344622375916	0.35778985507246375	134.64693407681239	0.38563027919386444
7681.0	58.87578775522663	0.2317208904109589	118.97425778515522	0.23279134150356146
7682.0	119.52384414567759	0.09929625377386571	194.42661385446982	0.21983373614187052
7683.0	74.88762705671543	0.19710058533891056	119.6231006113152	0.3705333877292755
7684.0	93.73445636639161	0.13969658539376198	164.48445144027295	0.22329363878245084
7694.0	71.73081353823282	0.04660655492367555	207.32642006810795	0.0652980091067148
7695.0	111.4187542283412	0.32011882396626457	157.0588814317425	0.3623943931504915
7696.0	78.18327894842682	0.14431925547996977	147.2864627341178	0.21636730608318747
7698.0	70.97136123858976	0.3175920199729724	120.48222266081225	0.32572397887926957
7703.0	74.28236852641861	0.2763342353985629	134.9592157795697	0.2538728283339165
7705.0	80.6145500003591	0.11509977756158164	167.8985109693751	0.15528829009213743
7707.0	136.7206081808976	0.1013571200898549	239.72305691929554	0.15345848815328836
7708.0	95.9878607466299	0.19294806995341754	173.87156468881463	0.19824366215662292
7715.0	101.98862158770173	0.280856709428138	143.77641105637602	0.39581559579763864
7720.0	83.3369337703517	0.11765880184997832	157.80844220747417	0.19986498250813686
7721.0	85.25187962783416	0.26395277431112696	141.62756305521856	0.28934564646239636
7723.0	107.34573540818306	0.17667909268970747	168.87161743494806	0.2706150685790122
7725.0	77.21205014399702	0.24145658263305322	140.94788199545152	0.24079467525326212
7727.0	88.62110945927506	0.2301169590643275	150.13224832944738	0.2624851711715861
7730.0	85.63768395528552	0.21202122604150167	147.64180697315734	0.25772357367397625
7731.0	119.48865469624172	0.06235671848006897	260.8849053907688	0.09094081895555167
7733.0	142.01182175970814	0.038098998004591586	361.0273468219102	0.048470898645092575
7735.0	51.05285324154871	0.1954757915160067	103.57783787554968	0.2652722908657201
7740.0	105.46150034293554	0.28450140237324706	151.0591715208472	0.36492109469701645
7743.0	91.61541170218115	0.3070681077371762	133.51044593569011	0.3988813299279125
7744.0	74.83708221116211	0.2673725404140151	140.08672362245173	0.23040671531152723
7746.0	92.07799301021984	0.23225207778584686	158.1150519340385	0.2425740937231636
7747.0	73.18509751219128	0.15052770101329122	181.4366946911722	0.10141969693257878
7754.0	86.79317751312492	0.3036907192492299	143.2287956971012	0.28995628653692856
7755.0	89.9998960689893	0.24944274504588376	139.83956996900292	0.33500103593202746
7756.0	89.03186630541731	0.25519732981220655	139.99852127021535	0.32671794028676066
7760.0	90.92569849323826	0.07830114817514588	250.9367460166392	0.059174265957929864
7761.0	100.47547526195966	0.10961091753774681	189.9035944122447	0.16671433978411318
7763.0	130.8887566971179	0.12005969679754734	276.14771398083997	0.09200950645354551
7767.0	112.95237441557323	0.21484848484848484	197.71590315279792	0.1866888129834695
7768.0	109.34065728711066	0.22229853479853479	154.94668335427008	0.3634702588712428
7769.0	78.66889335064171	0.24730981660491816	145.06103401449573	0.22930110560998848
7770.0	87.49568688549904	0.2762463639301875	141.76022730390787	0.30392222541354813
7771.0	56.30119967286465	0.14031453851685666	127.91048586586733	0.1713046790620953
7774.0	94.05500026034373	0.3037293388429752	145.41577373436093	0.32537306325530496
7776.0	150.95889923081896	0.21185064935064934	225.47770062135805	0.22483246512318647
7777.0	92.27377431071756	0.3091156550068587	152.44009248716472	0.2718387301996201
7780.0	83.22432753215695	0.261223973395026	145.9365968554277	0.25203468882076513
7782.0	110.61323574034574	0.18149970184853906	172.52031567027683	0.26949197346345194
7783.0	83.15970690682927	0.16715020576131687	139.42360379803955	0.28858208119213336
7785.0	70.07882883926199	0.3030959615246255	121.03687549526265	0.31323691048627095
7787.0	85.82002928418045	0.18992962632570126	146.78992811143652	0.2633546050431694
7788.0	99.77424550592866	0.1354781315374297	192.72466187483695	0.15728141255229347
7790.0	69.48636647239638	0.16528630043587308	152.4334758680499	0.15417377988878742
7791.0	79.76808378938372	0.07761974016142166	209.82622071130731	0.0778989165086305
7793.0	105.79803944117668	0.39849383073067285	146.5638091313469	0.40209380520080146
7794.0	128.85800556058288	0.2631179452341137	177.9859458903049	0.3330566051019018
7796.0	116.88591505433105	0.17539872729856254	213.88517472839402	0.15791910977449758
7797.0	116.43357067703734	0.26835778285053646	210.82448771798144	0.16362348738370913
7800.0	123.9596341991109	0.13792546208891812	199.61810770517218	0.21848073209479318
7801.0	104.42437129683495	0.09202424931325187	231.5302696921448	0.09936484946552658
7802.0	99.41467331351132	0.2140955687830688	159.63557872139955	0.27476681514921075
7803.0	143.15579877045943	0.18112788431025886	186.117591013334	0.3595075327436618
7804.0	108.63686829839342	0.19225090579710144	174.11068983908604	0.25288934989680495
7815.0	99.1414752242547	0.2650307524954333	156.08044499505795	0.2923597915240815
7816.0	103.97010749502654	0.16801282051282052	160.98626893730133	0.29302377156400317
7817.0	112.64782572591014	0.16197034093208956	188.9845009460987	0.2126275016119055
7819.0	118.27045993758934	0.2812731569185074	170.74778951738597	0.3177895958834896
7821.0	54.155922873620185	0.09137169813357514	140.6377548652735	0.11924454517059406
7823.0	123.40556032253896	0.12408582089552239	187.8202947157943	0.25995266671218675
7834.0	95.1369158784536	0.16933950123790847	168.09945339913665	0.21550214963740094
7847.0	72.40901020008762	0.1253066982001134	145.00293751314797	0.19449444152239473
7848.0	92.2302673550514	0.16378193766531235	167.59525427413823	0.2043685946025157
7856.0	106.82301213201762	0.18025985074884693	194.24275138048318	0.17609521284932628
7857.0	100.35966998290709	0.18768471256033445	161.82348178656412	0.26881048159355925
7858.0	93.19061942056464	0.18601520774639793	159.55752932935536	0.24179363359594677
7859.0	95.59309910477668	0.20623385012919895	160.48782981864946	0.25002252878408415
7860.0	78.78213939700802	0.1546567593094994	135.92969027765682	0.27948913655963015
7861.0	98.18240277508457	0.044838709677419354	180.33254254355342	0.18590769577000535
7862.0	69.84465904847062	0.10011849319214423	127.57825170584796	0.26569833782450814
7863.0	103.78520293344538	0.08889942346055199	172.30358926927482	0.2381443476823265
7868.0	89.97558335846998	0.27117882541690447	160.41368419973668	0.22180813779273645
7873.0	93.40175611717981	0.4068843457781122	123.71824844523852	0.5210281269195023
7876.0	90.8905090438024	0.3052570507655117	135.65773085878422	0.37424482170153756
7877.0	85.76500578142618	0.10354715115560499	161.80160002064076	0.19639217509815182
7878.0	90.10738384181157	0.12650456309284278	158.72206107304837	0.22964725137165068
7880.0	80.25049915074082	0.2064715681626633	130.83994872350746	0.3251821981241173
7881.0	117.44510739627547	0.10845300426927762	180.73847082017744	0.2642228797933748
7884.0	110.73799833380016	0.25446953657962834	164.3564320908886	0.3123817093239355
7885.0	51.31005612651628	0.10853137010772479	134.60611143543753	0.12208519969191169
7886.0	65.73133231350413	0.23922190476855765	140.00397136786944	0.17806402186866258
7889.0	79.64012215507151	0.1577605917273755	153.59964119377466	0.19794548710975868
7892.0	103.5644691142568	0.16208844027877914	220.73190087269117	0.112792086362264
7894.0	100.06599803216054	0.37011706963833124	142.29152841091832	0.3930866576404767
7898.0	98.96360855256071	0.2933321954827331	150.72966970245002	0.3234500157365877
7907.0	66.7818973312075	0.16313625217052893	118.34972665590978	0.30427628346194685
7917.0	99.59445940971999	0.13682554332300526	182.56964072053242	0.18434741325397522
7918.0	138.00534298939235	0.14050961753930657	202.71666728211565	0.25856861073491777
7919.0	106.20047878108863	0.28010503010503013	147.37600943569197	0.3984968974641268
7920.0	99.28543206285596	0.13823501377628875	177.67917834590563	0.19875305918670133
7921.0	117.42783257564332	0.07948020183578411	225.76000279266333	0.13553562351771686
7927.0	88.17004469832447	0.3440977008050179	129.83890818692413	0.40167974328351846
7940.0	100.17732465401217	0.25571284851968956	147.67174297078694	0.35245122890459746
7941.0	109.37712635288965	0.28896720757268424	168.38468461230772	0.2833985527709394
7942.0	75.10516183504622	0.17369051846590908	165.2604953222903	0.14134641429487127
7949.0	85.56922448092848	0.28794911984567156	140.88670960885355	0.2961266450480536
7950.0	58.772778639605285	0.21187085703214736	143.31862251566963	0.13270795126885007
7952.0	135.73594340486503	0.17298679060665362	216.08363893824506	0.206526816249822
7954.0	122.88219723820195	0.32437914634311116	173.16373319979445	0.32889668014517826
7956.0	91.63012729012705	0.40825722072087484	138.59399498058065	0.35669392493327673
7957.0	129.6660832812646	0.19135781486643175	173.02375695517856	0.36710300982945243
7958.0	83.05989683206573	0.15815968499639382	184.56209398169977	0.12411024171117607
7959.0	103.6169333843248	0.2887426900584795	147.8498806534229	0.3757084028890203
7960.0	99.04806323120678	0.30224739502492226	152.19277998826564	0.3147474346245793
7962.0	118.22695298192318	0.22109869124794498	198.81971988302107	0.20114395923710124
7972.0	109.35217383419877	0.27282943570915474	151.12509635077976	0.39182978237945015
7973.0	74.87547070145578	0.20063949252068064	135.1725126766271	0.2567239251015274
7975.0	135.27272228865476	0.11462564380590946	247.10417610736445	0.13716161125717893
7977.0	151.7106738324033	0.13090429901423878	327.1250882312498	0.0743606349922078
7978.0	93.99613790856012	0.22519129603060736	153.3035008035552	0.27734234018499676
7979.0	64.25465505354104	0.16218992248062014	134.16402018615102	0.1933540959505013
7981.0	74.51078004366593	0.2162396019013666	130.38207953216505	0.2832936779442947
7983.0	95.78440174807346	0.28929082125603867	131.02155899010216	0.4613320927650165
7984.0	100.7742656780787	0.29678431993246807	148.50550905845867	0.35069046944557347
7985.0	101.04362491830594	0.2561205028737496	180.24525334961962	0.1971871906434787
7986.0	107.29071190542881	0.15114740504389523	224.52454823280038	0.11502311738014517
7987.0	101.08073379225648	0.3499601275917065	152.6185436992102	0.3250627686148573
7991.0	67.21056880615346	0.21455882352941177	127.05698370799277	0.24907600530885754
7992.0	93.6967076842695	0.17097195240407964	208.20462479403244	0.1100094311129571
7998.0	93.84898202910105	0.2560583049663961	140.11308483644865	0.3621391026569955
7999.0	115.94347761762151	0.15060869796480122	180.9973605803501	0.2564060646821889
8000.0	129.162554250246	0.1208554837164751	250.35408238884398	0.1202434948080782
8002.0	98.92841910312485	0.3026972635832221	151.04395471943602	0.3212066051544471
8003.0	58.16176183576441	0.06954176866585067	167.6922667057022	0.08113128888356923
8004.0	71.91187925078462	0.11279642731697526	172.52701171946754	0.11388914942932743
8005.0	70.68984564310287	0.1355111071863103	151.8567151739708	0.1613854717279553
8007.0	71.30598091231624	0.18476293103448277	135.7362752719333	0.2299410487798931
8008.0	82.7444714034861	0.05282620416966211	180.88622082382196	0.130831972542864
8010.0	93.41455228061105	0.113616484833393	181.94264030529766	0.16386189325607395
8011.0	111.57422761403056	0.17371230142127975	163.17472323702373	0.3240570672923743
8014.0	104.08719239042223	0.2348970516041468	170.35666280327263	0.24783896695732205
8023.0	63.69674232793974	0.25417687908496733	124.21584346892496	0.2394174707159434
8025.0	70.48766626088955	0.06765536723163842	196.06231319009373	0.07455834696356922
8033.0	55.41378573890936	0.2217357910906298	114.51504974379107	0.23125989148939194
8034.0	84.8775918474709	0.14433134379671475	146.36782176011317	0.2598373885322083
8041.0	66.52277502172524	0.03864592625631876	185.06131009001015	0.07896710048741472
8044.0	117.20070067473912	0.11321586175354455	230.88073191481564	0.1262262610332176
8045.0	65.42934285652727	0.08942600300814998	154.93755925408334	0.13017493208547642
8050.0	121.8623430127335	0.11358761090129048	274.9747968865737	0.0807816559465101
8052.0	66.52917310344085	0.12636256917658897	127.17389492666922	0.24337877848790324
8053.0	84.72915635166872	0.17239318909630555	151.33110394014298	0.2342790946988704
8055.0	106.87035793671315	0.1632834005880881	186.33933692113283	0.19964262160015378
8056.0	93.15798920381503	0.2580131272106095	143.1634442490913	0.33450003732455463
8057.0	78.32147751348401	0.20147136273864386	127.68705658719585	0.33325255626880634
8059.0	98.71600279016656	0.17378287784175384	167.79046397782247	0.2333058731689217
8062.0	113.63249050194271	0.24773956685609388	148.44081603929837	0.4464752863739358
8070.0	62.35186555131824	0.19231938112999034	134.97542740617834	0.17880808144091936
8076.0	95.26743674545207	0.1966507303415304	160.82697877472603	0.24675423969596144
8088.0	117.23589012417499	0.19363660957340684	190.57180462057283	0.22459371777868667
8092.0	80.33047517218596	0.25195658979442764	126.9184879665548	0.356975472177652
8093.0	86.317800041655	0.31231292406771655	130.08212454815626	0.3828249509211661
8094.0	84.67285323257134	0.2778778640059128	123.6471609196417	0.4289318698350403
8096.0	110.4065777009315	0.12354661152859238	186.69209608468026	0.21186756461347675
8099.0	72.87159150812631	0.33837396538303854	119.52438217705998	0.3517218591521683
8100.0	99.8164728452517	0.18551814512772583	165.77692746262568	0.24733441735291264
8102.0	79.59917443209159	0.3124648382559775	136.86470291842647	0.2795085666972474
8106.0	91.96154792299572	0.3139591269702583	138.30569434497096	0.3615303279699074
8107.0	99.50808530655924	0.2258690398735942	166.47982547972526	0.2427081038006757
8108.0	84.47067385035803	0.2843466649436799	132.81829520755085	0.34442176364133115
8111.0	107.93371911784774	0.23001794362755792	167.33207306431643	0.28120891377023394
8112.0	74.82172681504464	0.12150884426120495	175.19497440863415	0.11774511433072525
8122.0	14.764213366944608	0.31435265911072363	51.30406439941226	0.18256506787870308
8125.0	73.51523852871682	0.2592366977113566	115.64359352876811	0.39522315359297416
8126.0	86.91857991475091	0.22560839918027614	140.62392561203333	0.30725571218536146
8132.0	174.43538046991145	0.07950918635170603	296.9524365046333	0.13141981395731026
8133.0	78.25173842278386	0.09691746899639447	185.48214200463	0.108526064558504
8135.0	132.1299845499465	0.3061023330270062	198.63390097828463	0.25193878259205416
8136.0	58.76829998240436	0.18899794238683126	126.88560469427611	0.19120602280630902
8138.0	81.04258166713349	0.1469973169191919	165.2110154334735	0.16472590665351022
8140.0	68.1843568432695	0.15115797476397966	144.1065864180445	0.1756994401983646
8143.0	82.69392655793277	0.37086944045911047	131.4840727637761	0.3402359165570317
8144.0	105.19150129453674	0.40105721757118046	137.547855380887	0.480897157731156
8148.0	78.84228136513478	0.20601245824681774	204.26954800843131	0.08248212753876233
8150.0	95.96610726879682	0.11489484263163055	170.87802289055966	0.20875144927832637
8151.0	110.04572589217102	0.18865511469706242	170.87967592707486	0.2744906131396542
8152.0	92.20083617915958	0.26101801136034314	142.99793042829276	0.3288007781547038
8153.0	81.82506706095276	0.28501069709395616	128.2007195298852	0.3593798517949594
8155.0	80.51857877462493	0.2656618430913102	132.6795436386099	0.3139298897155442
8156.0	125.68583664598282	0.2584647083435302	184.77123945078682	0.2832187085306811
8158.0	102.13321823447454	0.09592010133348716	197.93318392249932	0.15213550308175655
8159.0	113.80523870826421	0.10772407945736434	199.3172422252734	0.1849874529773614
8161.0	121.09137416600235	0.115181302436881	191.1930612894557	0.23728069618353856
8166.0	104.46979767701579	0.10421006545558517	247.93366668505143	0.08098924885112088
8167.0	101.54267529212362	0.1392321998806892	182.57304766763883	0.1916194460969212
8168.0	110.93250001795475	0.09279632805191079	251.37367174169444	0.0876214847655635
8169.0	98.23102819612322	0.216636470873759	163.03210706657904	0.25184325781087413
8170.0	134.49087670300707	0.09608009836320339	258.0323002347581	0.11907368688303853
8171.0	93.53995468223702	0.3530548176768896	149.42874694859162	0.2965816109840757
8172.0	79.76552455669749	0.16490873015873017	179.30052465718347	0.12483551104100298
8174.0	89.81307208289346	0.1437900128040973	151.0229108452776	0.2648518232749608
8175.0	76.03608272466766	0.05582329996392496	182.78902224849844	0.10706351883401975
8177.0	95.78184251538723	0.07604499386373427	265.8361463338151	0.05523020432240064
8179.0	133.53948195189568	0.11015217844486137	193.6749250092109	0.2776205167437962
8181.0	111.70218924834279	0.12324968532280621	194.200730263482	0.1926740238053417
8182.0	107.33421886109495	0.25226005521572026	155.14242972288247	0.34892895293006676
8184.0	95.15738973994355	0.20769166317553414	134.42744026894704	0.42157381438524055
8187.0	80.88902770595882	0.2471401204159825	127.38356811022476	0.35800688176277834
8196.0	57.60001026113374	0.1140321322173358	172.10377756409088	0.07360821501735036
8197.0	106.65986104826953	0.19202862240836924	162.73095591386567	0.2985684227354272
8199.0	132.06152507558946	0.1473656554233314	212.4320910325583	0.2057522617810472
8200.0	70.45823508499774	0.1075440189845604	133.08701182094654	0.2381819639517674
8202.0	109.85826209790362	0.19919558418175576	178.10814318028767	0.2415830690276138
8203.0	93.74469329713659	0.1568884434507748	155.51459416903282	0.2642605316810999
8204.0	69.23876071000223	0.24485095310820748	117.07531214263905	0.33787415474601834
8206.0	120.67997751168855	0.2342743938791733	187.87904153212946	0.24836352020778757
8209.0	109.77252780291442	0.17312776486163584	193.44700860296453	0.1882580902144449
8210.0	72.60735073327157	0.2680531934996221	127.55892970897109	0.2872638356322303
8215.0	117.77844745365883	0.12820193176222985	215.15031975317615	0.15752810050206204
8217.0	107.00919630994191	0.13544810719101397	228.7787371195087	0.10815524940590475
8218.0	86.23974344472454	0.19170869494721932	144.43361620878073	0.27916593999300215
8220.0	94.92769860635312	0.179913177392169	154.74423871626968	0.2750393363235857
8221.0	92.30128606209468	0.14497350031051967	166.99952618298025	0.2068817403922178
8229.0	95.26743674545207	0.3400645871492584	137.68553668010753	0.3932569157938868
8240.0	92.82400933826013	0.14942631730729616	142.69653402504412	0.3353765906534279
8242.0	91.17458387197553	0.23903482286634462	133.590954768965	0.3943381474916876
8243.0	86.33379524594403	0.09246947082767978	154.15400967319636	0.23011745523533056
8252.0	86.35874776463491	0.3323615160349854	130.9822234311658	0.3753426976414113
8254.0	80.24026221999584	0.2276924473493101	128.34796891887493	0.34440547807005334
8256.0	89.87705290004956	0.3010866769547325	129.71404457583085	0.41859016161109397
8257.0	78.68936721213167	0.2944504297445474	117.27932436734471	0.434130314757834
8259.0	100.58616207563973	0.14725144007867746	189.06857117503696	0.16930540474963685
8262.0	115.10788814556267	0.3694645013430592	157.9068475845598	0.38059200002557314
8263.0	74.5722016281358	0.3556240369799692	128.64119066613043	0.2954378610364064
8267.0	80.79049724753841	0.13104296388542963	222.04727548183973	0.06742742730135404
8277.0	88.07151423990406	0.3055960714055781	135.961934092507	0.34903686440063225
8287.0	106.54149653653072	0.36903796290140284	140.16313866119677	0.46621744172000895
8294.0	118.23079183095254	0.12334859690812484	220.5490660935344	0.1473662053047709
8295.0	97.73837590402115	0.14823850210816922	154.85508238359358	0.2909418654320675
8296.0	97.77164592894233	0.1309594816947758	169.95993018943773	0.22021078954881812
8297.0	99.90988483829962	0.14344135802469135	177.9662293733563	0.20028872098050735
8300.0	68.36094389862036	0.10316407419208451	147.09812629384754	0.1660531246952682
8309.0	85.32225852670588	0.2318468679914463	150.84333752396196	0.23988255204665004
8318.0	108.51146589676743	0.16321754126632176	183.60571810372124	0.21515182137327873
8322.0	110.76423046883417	0.31068029115341544	180.3397591340833	0.23657943310731983
8323.0	89.37736271806033	0.3558547887069205	130.92518359142952	0.4025667209046399
8325.0	92.45611963961247	0.32230623396899744	143.69224878152588	0.325854462820638
8326.0	71.26375357299321	0.11085179818310656	164.54818544362718	0.1289170824136108
8327.0	108.18132488024189	0.2764843430627095	176.92101691170348	0.23901143775074
8334.0	115.99658169586108	0.24772699323631892	166.9208905113055	0.32719802752056204
8336.0	101.74293524982225	0.3359806804928756	149.78601039171753	0.34837512611004395
8337.0	123.76449270678475	0.1492109038737446	186.9437645765291	0.26516216327610753
8338.0	86.35043025840461	0.22803581988679564	144.38469478216095	0.28016759868080626
8339.0	93.83234701664045	0.30136651323360186	134.0402957716574	0.4134770412249206
8342.0	129.07490053074213	0.1665395372489194	203.47743952779646	0.22365941234717768
8343.0	123.93468168042001	0.20868993751346693	204.86732950427674	0.20203190817623354
8344.0	100.39038077514203	0.3236210111210111	155.64524185131597	0.3022936542355555
8348.0	116.43804933423826	0.10293594451982853	225.8578659177345	0.13308728178639515
8349.0	82.17760136348294	0.21074142864643494	147.20819886413017	0.23942158297541397
8351.0	97.04610346239201	0.30427403921379825	140.9053933043384	0.3807375658318873
8352.0	95.19385880572254	0.25825617846467885	141.88052272245463	0.35884086727239534
8353.0	86.49758613786368	0.21967956321801727	145.34748626766248	0.27557370401467707
8354.0	93.73317675004849	0.10124253648827952	176.35221919248966	0.18117416078316823
8355.0	85.94607149397798	0.21760703698303932	147.7438463218594	0.2590456063849273
8356.0	85.35744797614174	0.34404140534741706	137.5501504375718	0.3166299617091586
8357.0	92.16308749703748	0.12157672986549992	159.77494608508212	0.23552681821740892
8358.0	86.07979140183426	0.11783273252127364	231.9673386272086	0.06713890683650185
8360.0	95.67371493439339	0.23097775718257646	164.47009620726675	0.23268951225201456
8361.0	85.4950067330274	0.29940176110775024	137.47463624667105	0.3181750620523895
8362.0	123.5200859852484	0.33475169926480786	165.38851930454126	0.38142703057960403
8363.0	106.45576224154154	0.15801234567901234	167.55560150977436	0.27246697347187837
8364.0	83.11428052664843	0.21028120588958962	161.55419754661972	0.18528869973294296
8369.0	108.5236222520271	0.37164385782709103	144.59801988540312	0.4405689621569127
8372.0	99.32190112863495	0.3101365714103056	141.00960134969236	0.39792054866321336
8373.0	54.41504518310244	0.14900800325175903	133.65697150344744	0.14025408288021787
8374.0	143.57743235551823	0.06488119796330279	232.75862754219852	0.18488742553814666
8375.0	73.44741886253134	0.15389977933112933	167.2738340234043	0.13035311558305862
8381.0	117.48797454377008	0.2607588034319113	183.31073318617376	0.2534402122432504
8382.0	117.16295199261702	0.2443490235219394	164.46069732810082	0.3490170169375565
8383.0	116.54297787437429	0.2863500597371565	173.96870159508256	0.2917502445520446
8384.0	121.48741542419869	0.15378067822526306	230.84113244199696	0.13569860108176462
8385.0	69.95406624580757	0.13214023281896586	160.8662119857354	0.13294860824937219
8387.0	74.72319635662423	0.14982296798029557	167.1774896106342	0.13515429674977267
8394.0	83.4060330528803	0.17145543981481481	143.47313265303424	0.26640082299903695
8395.0	76.91198011153485	0.24267401485788115	116.51066019584225	0.42300292354517155
8396.0	93.11384243997732	0.27819428143243274	143.1672406719859	0.33415649481243553
8399.0	106.50118862172238	0.2854218106995885	175.37388168128655	0.23782994702121932
8404.0	122.01461735756506	0.16146717061391477	217.36400297816476	0.16395068203696356
8405.0	134.57661099799626	0.1372027824235577	221.5651698806214	0.18831593795580817
8407.0	67.1190762376202	0.3251255191222959	108.64482863558354	0.39729869360799475
8415.0	84.50586329979389	0.2089542793861731	132.90056819146702	0.3440690006015145
8416.0	78.96064587687358	0.2342318233235399	132.35281620429788	0.3041404594441589
8417.0	89.3991161958934	0.2489807555238774	141.1796694454567	0.3212198256498093
8424.0	83.8622162792034	0.2509842218137255	132.84783297829807	0.3392513784322127
8427.0	89.32041979079138	0.2697201656903507	150.70759646729522	0.2636018498362847
8436.0	64.4907442688471	0.11645616126885537	162.2786564923462	0.11006847287493783
8437.0	118.3600330816079	0.12966132581970086	234.4018437601391	0.12302105833856253
8440.0	86.77782211700746	0.11277322131758195	153.07179775860428	0.23745663968149436
8441.0	95.82598927922494	0.2682873090481786	143.11340655018435	0.35430561753872614
8449.0	102.45632136111291	0.16964817306368057	169.81453936040464	0.2424405590193366
8450.0	99.04550399852053	0.0812942167439672	189.0915276678421	0.16409890928367057
8451.0	94.29556813285072	0.2571914700544465	149.1094266489743	0.30333298272004705
8452.0	101.7915606708609	0.30353681431057117	147.2498957052292	0.3670379173545197
8453.0	101.98606235501549	0.20499099794238684	163.08341552353014	0.27120933031005373
8454.0	91.05749897657985	0.2629177366019471	125.57198897259877	0.47359323380277224
8456.0	123.58150756971827	0.2312169312169312	195.95447206746042	0.22955872980448902
8461.0	78.08218925732015	0.2305268645777452	123.8875549394937	0.36263798364742494
8469.0	79.04190151466184	0.2833993237322273	131.16755005588567	0.31310349246944535
8471.0	99.72817931757626	0.19568732612210873	151.5250873310991	0.3233214556318983
8473.0	101.01675297510037	0.31959499533418756	148.14870431806384	0.35493237090297025
8474.0	105.34377563936829	0.07265851921347392	227.74122556307182	0.10625397178243935
8475.0	106.13265911490316	0.3880970652092536	146.38967562815472	0.40608703015023395
8476.0	95.87653412477826	0.14669023859727434	154.17283904284272	0.28369613309375635
8477.0	89.81755074009438	0.2343199177438308	156.2642651924694	0.23910891412116583
8483.0	113.56211160307099	0.3302213953488372	166.88362305617483	0.3138182041804459
8484.0	75.95674651139409	0.38050641025641024	115.73996537112168	0.4208574674711903
8486.0	77.57802041812998	0.18191583849440685	134.90837184190343	0.27721265816533147
8487.0	107.88893254583846	0.19210184552289816	177.1754850536209	0.23669837405817803
8489.0	107.33293924475184	0.29047495368205983	156.74990243803532	0.33829578029226
8495.0	106.83388887093416	0.1208776730515861	194.73326945649322	0.17480344284474847
8496.0	68.52857363956937	0.1839964268535697	173.6270848865317	0.10147132637024728
8497.0	90.1726442753108	0.21993913857677902	161.50840506425158	0.21828133388519566
8506.0	103.80759621945002	0.2867099254986782	150.22868078668574	0.35946125144309476
8507.0	105.06929793376857	0.10810661358106613	225.42216359163785	0.1089969116585964
8508.0	104.13965666049025	0.2575019775352001	160.71287880266635	0.29548307832511006
8509.0	94.53037773181366	0.2918997945313735	143.2242430828369	0.3439897902841837
8511.0	87.22952668612962	0.09880638334879406	171.59366657907884	0.17032391953372183
8512.0	140.55305912854877	0.2117601696549065	239.96403930223596	0.16169421676292145
8518.0	87.92563797678812	0.24461900489861016	142.90299635555135	0.29961215244470096
8519.0	97.28539171855587	0.3298408649173955	153.27194490749417	0.2972758519176832
8520.0	94.2399048219249	0.27143962848297215	147.96883113209037	0.31003542644581805
8521.0	81.26459510266521	0.2587754952355922	136.0384061436922	0.29666787454665383
