label_id	shape_volume_in_microns	shape_extent	shape_surface_area	shape_sphericity
7473.0	70.15496601167777	0.22126840371948853	137.7808196444151	0.21281533477411568
7474.0	42.3572203818614	0.2688555880441845	88.33432744913691	0.2943870883504529
7476.0	89.98390086470026	0.2491532029478458	150.66896558034776	0.2677383520797001
7479.0	102.18120384734164	0.1483903457913359	164.66271609470547	0.2644895874246227
7481.0	81.02530684650134	0.14112036015556226	129.65030136927498	0.34070079771065803
7484.0	89.5968169209058	0.14228308071212156	180.75524488937188	0.1537321891662666
7490.0	85.45405901004746	0.2307069136762102	135.4284156039	0.3324974914414893
7491.0	70.03852092445365	0.24376329120970885	133.58107361582114	0.2327509791366349
7495.0	123.73954018809387	0.1729496981891348	179.26840752590306	0.30057862085204784
7496.0	71.62332576541057	0.223485491260818	129.7290107529131	0.2657357719166681
7498.0	84.22434770430701	0.3015185872328729	123.96556944175016	0.4211380158931791
7506.0	97.11264351223436	0.1562174512669562	168.0161979936934	0.22487981080262792
7507.0	115.35165505892746	0.21042366946778712	167.9970164290565	0.31739152580032903
7508.0	94.7287182649976	0.14595335265471895	146.48636927570283	0.3228672916883225
7511.0	81.65295866280282	0.1920244715682026	187.44683882429445	0.11448849937723135
7520.0	110.61835420571823	0.2364290520028225	145.15648744516773	0.4524779368779209
7529.0	104.67645571643006	0.3142341304139057	151.88189377080658	0.3536978184812417
7530.0	101.92400096237404	0.2860446742799684	145.89474458023525	0.3783435686823704
7538.0	85.85521873361631	0.3332265530325605	123.38421994433544	0.4438200440911537
7540.0	84.46875442584334	0.2272906476876169	129.00029194229106	0.3759001285692709
7543.0	88.22186916022093	0.18847869827661626	150.32812922828614	0.25910997041554257
7547.0	79.92419698324464	0.2584789513434102	128.54904089020414	0.34009669720800184
7548.0	88.3293569330432	0.319870250231696	138.96314573888984	0.3288240699591078
7549.0	112.08671395945105	0.16113419755743558	190.60534471512446	0.20518963765224324
7550.0	109.99006258124521	0.18570477962066365	164.88522542839698	0.30522074264114113
7560.0	83.08548915892818	0.2887728598875685	128.63705369195256	0.3667790171157127
7564.0	106.13393873124627	0.1945533871270408	153.7964417905336	0.3502047829782307
7565.0	107.7385776255216	0.1842524509803921	161.5035386786081	0.31163678921661897
7566.0	75.27087215148056	0.13885138324992918	182.8232595750136	0.10486050055889104
7567.0	53.48220486896631	0.2406244242815033	116.3859686319622	0.20519610076396666
7569.0	89.83482556072653	0.226192509061619	144.20021044421333	0.3043996498775803
7570.0	103.15243265177143	0.3002711722987067	153.0534635000378	0.33564627889139165
7572.0	93.0652170189387	0.1349805404863672	179.8394384030358	0.16841173468322193
7575.0	87.37668256558867	0.2111425479282622	145.3658827252874	0.2810968685187816
7576.0	84.68756882051723	0.08531928662959039	254.8065195979193	0.04902979719196772
7577.0	86.2730134696457	0.288617294520548	132.40042563201334	0.3626888176198975
7578.0	85.13607434878159	0.2982182877633348	131.06467935422248	0.3641016165184636
7580.0	67.80367098119062	0.06553965466059766	182.25961186158557	0.08587909631793933
7581.0	105.71294495435906	0.2842597849462365	159.35562326062106	0.3123248477185083
7582.0	124.96797187749122	0.2442831629079703	174.7075411652343	0.3312187106844117
7584.0	73.87992918650666	0.2395933188090051	119.80591833950723	0.35898020155001936
7585.0	104.07823507602038	0.28891552998010805	152.40177731889588	0.3461004118120846
7586.0	86.46623553745718	0.21095154845154845	145.52683184654668	0.274357130794572
7587.0	99.87213615617752	0.19114542515673985	152.65048652784574	0.3171366783414294
7588.0	71.9304336877599	0.2978177252209295	115.91714124411001	0.37569442024890215
7590.0	103.07629547935564	0.08939788426024575	182.44055606838177	0.1978817831480103
7591.0	83.26143640610748	0.1633152743423026	139.16511008084095	0.2909035820469916
7593.0	85.653039351403	0.1397086294522192	147.81616230597297	0.2569047664750543
7594.0	92.14261363554752	0.2843277777119685	131.27394241337282	0.42446104878029706
7595.0	103.84022643619964	0.2582014874915484	162.95988840662773	0.2818003126845321
7598.0	78.85443772039444	0.16954825467661924	138.9944885853761	0.2618857768227238
7606.0	80.44564064306697	0.08582759938837921	191.08110655660332	0.10490692560068343
7609.0	89.41831044104023	0.2600855302091359	134.42017805677	0.3723161659390333
7612.0	71.07053150518175	0.14004954895323107	167.58220026292616	0.12138019633880975
7643.0	115.62421334001249	0.11701437451437452	206.90201062701587	0.17070876572055102
7649.0	76.83904197997687	0.3008683060766394	128.2451086967606	0.31658754599702504
7651.0	79.78663822635899	0.2775641025641026	129.31151889250557	0.3329669039482293
7653.0	86.10282449601047	0.07436806267041116	163.55101805702645	0.19165820409613551
7661.0	83.65491843161759	0.2501913509376196	145.76822906519718	0.25553282772650465
7663.0	90.71456179662307	0.1885104663036079	148.92918002625308	0.28175199015897656
7667.0	83.33757357852326	0.028007131762143863	165.70267355743962	0.1726416307259471
7674.0	85.36704509871517	0.2756416612953873	134.33012264375154	0.3400264001673268
7676.0	98.90666562529178	0.2890586726203165	150.18443759004282	0.32660941359293155
7679.0	62.86499170491027	0.32668912066976324	108.05007645117685	0.35431934392124004
7680.0	91.23344622375916	0.3577898550724637	136.75519592758502	0.3680688170806552
7681.0	58.87578775522663	0.2317208904109589	116.21683869167231	0.24975757125950465
7682.0	119.52384414567759	0.09929625377386572	186.67221844956242	0.24838331116687665
7683.0	74.88762705671544	0.19710058533891056	116.09022028278228	0.4054017382614816
7684.0	93.7344563663916	0.13969658539376198	155.11388201892368	0.2662556928638405
7694.0	71.73081353823281	0.04660655492367555	194.3380750688156	0.07928484768998795
7695.0	111.4187542283412	0.32011882396626457	148.5571700562731	0.428240874227154
7696.0	78.1832789484268	0.14431925547996974	142.0280173658949	0.2413004104651248
7698.0	70.97136123858976	0.3175920199729724	125.727507883388	0.2866340116543231
7703.0	74.28236852641861	0.2763342353985629	128.91036882415185	0.29131329568755754
7705.0	80.6145500003591	0.11509977756158166	163.2611538961223	0.1689003916090527
7707.0	136.72060818089759	0.1013571200898549	236.61328866414985	0.15958899554172964
7708.0	95.9878607466299	0.19294806995341754	166.80505663192147	0.22452120433606312
7715.0	101.98862158770172	0.280856709428138	139.4658956697071	0.4336623880387455
7720.0	83.3369337703517	0.11765880184997833	151.49939324269334	0.22588881528923085
7721.0	85.25187962783416	0.26395277431112696	134.58909544061572	0.3371558322983249
7723.0	107.34573540818306	0.17667909268970747	159.94077492592527	0.3185256253917107
7725.0	77.212050143997	0.2414565826330532	131.63553218438102	0.2955991227386616
7727.0	88.62110945927506	0.2301169590643275	143.11944311633508	0.3029917655534407
7730.0	85.63768395528551	0.21202122604150167	140.46651478592958	0.2992704105371599
7731.0	119.48865469624172	0.062356718480068976	249.57497620799225	0.10387298241423597
7733.0	142.0118217597081	0.038098998004591586	337.7486733800336	0.059199823955966874
7735.0	51.05285324154871	0.1954757915160067	102.02478249637535	0.2775718235634228
7740.0	105.46150034293554	0.28450140237324706	144.96259079039248	0.412926198489761
7743.0	91.61541170218115	0.3070681077371762	129.2886260902284	0.4392466799044304
7744.0	74.83708221116211	0.2673725404140151	134.1159240559665	0.2625699539996957
7746.0	92.07799301021984	0.2322520777858469	148.15760511804996	0.2948439459264041
7747.0	73.18509751219128	0.15052770101329122	170.0788144727586	0.1231252216251236
7754.0	86.79317751312492	0.3036907192492299	136.00773170520523	0.33863571263811976
7755.0	89.9998960689893	0.24944274504588376	133.1367042985482	0.3881887838980502
7756.0	89.03186630541731	0.2551973298122065	137.9663348679203	0.3413688949207601
7760.0	90.92569849323826	0.07830114817514587	245.9085248038925	0.06287889658211987
7761.0	100.47547526195964	0.1096109175377468	180.01080240292748	0.1957387490147126
7763.0	130.8887566971179	0.12005969679754736	260.84668581790766	0.109169441556109
7767.0	112.95237441557323	0.21484848484848484	190.59074536684037	0.20841917745812746
7768.0	109.34065728711066	0.2222985347985348	152.19953237969142	0.3835091938098492
7769.0	78.6688933506417	0.24730981660491816	139.58359071578758	0.2573684795519989
7770.0	87.49568688549904	0.2762463639301875	133.17953635940344	0.3665330725018287
7771.0	56.30119967286465	0.14031453851685666	126.38721798323392	0.17757352191573084
7774.0	94.05500026034372	0.3037293388429752	139.31413371781753	0.3700246147137308
7776.0	150.958899230819	0.21185064935064926	216.93247853781008	0.2524620354712891
7777.0	92.27377431071757	0.3091156550068587	144.18840203610497	0.3212313754284605
7780.0	83.22432753215695	0.261223973395026	136.76073379904028	0.3062447806220706
7782.0	110.61323574034573	0.18149970184853906	164.70847305062912	0.3096839829831323
7783.0	83.15970690682926	0.16715020576131687	137.9513659475845	0.2979204108766621
7785.0	70.07882883926199	0.3030959615246255	113.98235458061032	0.3750707281653287
7787.0	85.82002928418045	0.18992962632570126	142.37406989249385	0.2886270233721582
7788.0	99.77424550592865	0.1354781315374297	187.7327338739467	0.17016461841183528
7790.0	69.48636647239638	0.16528630043587308	148.65117263739597	0.16624422203160766
7791.0	79.76808378938372	0.07761974016142166	196.36494713392528	0.09504270699846287
7793.0	105.79803944117668	0.3984938307306729	144.1220365467748	0.4228793146230884
7794.0	128.85800556058285	0.2631179452341137	169.5335549440329	0.3853968647272957
7796.0	116.88591505433105	0.17539872729856254	204.83757125896125	0.17978269331496005
7797.0	116.43357067703734	0.2683577828505365	197.46646131311286	0.19912636936577008
7800.0	123.95963419911092	0.13792546208891812	192.31469695003682	0.2443292831427833
7801.0	104.42437129683495	0.09202424931325187	222.06781137770167	0.11261578665989927
7802.0	99.41467331351132	0.2140955687830688	151.13016938145944	0.3238171496249647
7803.0	143.15579877045946	0.18112788431025886	177.7970865874313	0.4123788106694898
7804.0	108.63686829839342	0.19225090579710144	164.69813198109688	0.2987726426697976
7815.0	99.1414752242547	0.2650307524954333	146.14923761021106	0.35610122257407056
7816.0	103.97010749502657	0.16801282051282052	153.87083808027177	0.3355833473659048
7817.0	112.64782572591015	0.16197034093208956	182.41590347814244	0.2364339865894741
7819.0	118.27045993758934	0.2812731569185074	165.0914048809076	0.3515859852461349
7821.0	54.15592287362018	0.09137169813357514	138.27024671974584	0.12547525364921347
7823.0	123.40556032253895	0.1240858208955224	180.93055681884601	0.29079442141296674
7834.0	95.13691587845359	0.16933950123790847	158.74611987078683	0.2558828349579445
7847.0	72.40901020008762	0.1253066982001134	137.387624676457	0.2286623962322977
7848.0	92.23026735505141	0.16378193766531235	161.61521224435097	0.2279043412171216
7856.0	106.82301213201764	0.18025985074884693	184.04692310708958	0.2070123850777609
7857.0	100.35966998290708	0.18768471256033445	153.30276851974077	0.3161701234267406
7858.0	93.19061942056463	0.186015207746398	149.79755366662832	0.2922016118894913
7859.0	95.59309910477668	0.20623385012919893	148.10873643028773	0.31809982199542264
7860.0	78.78213939700802	0.1546567593094994	131.03550133045496	0.31199022706514784
7861.0	98.18240277508457	0.04483870967741936	171.39413023507342	0.2165368687823452
7862.0	69.84465904847062	0.10011849319214423	121.09749740668457	0.3106799827497023
7863.0	103.78520293344538	0.08889942346055199	166.57215231685166	0.26358218813254314
7868.0	89.97558335846998	0.2711788254169045	155.32195121706977	0.2443448571084092
7873.0	93.4017561171798	0.4068843457781122	126.78152648527384	0.4841662667150883
7876.0	90.89050904380241	0.3052570507655117	135.68822975568904	0.3739925192972233
7877.0	85.7650057814262	0.103547151155605	157.60980455774563	0.2124823810843469
7878.0	90.10738384181157	0.12650456309284278	151.2381372012175	0.2654539402912947
7880.0	80.25049915074081	0.2064715681626633	124.72550875790706	0.3753894006115976
7881.0	117.44510739627549	0.10845300426927762	175.92721016227435	0.2864990491627832
7884.0	110.73799833380016	0.25446953657962834	160.23060282125672	0.3371392464765061
7885.0	51.31005612651629	0.1085313701077248	130.00366360119423	0.13551600157036828
7886.0	65.73133231350414	0.23922190476855765	134.19166591803491	0.20221837229144268
7889.0	79.64012215507151	0.1577605917273755	147.3342548282813	0.2242874718918382
7892.0	103.5644691142568	0.16208844027877914	205.92089380791947	0.13892253389404402
7894.0	100.06599803216056	0.3701170696383312	137.06565125523602	0.4397841105503854
7898.0	98.96360855256071	0.2933321954827331	147.06800076599532	0.34821610466609004
7907.0	66.7818973312075	0.16313625217052893	117.75070324594034	0.3089437060145062
7917.0	99.59445940972	0.13682554332300526	177.77795856549434	0.19965904346453067
7918.0	138.00534298939235	0.14050961753930655	191.4127397518013	0.3071366595613593
7919.0	106.20047878108863	0.2801050301050301	141.6027244031533	0.4492524925281072
7920.0	99.28543206285595	0.13823501377628875	173.53628711018615	0.21333029296351366
7921.0	117.42783257564331	0.07948020183578411	213.3337066705673	0.16062606697492793
7927.0	88.17004469832447	0.3440977008050179	126.49518525631149	0.4343826886765262
7940.0	100.17732465401217	0.2557128485196896	145.67615794638232	0.3671350052617365
7941.0	109.37712635288963	0.28896720757268424	163.725505925233	0.3082878210593215
7942.0	75.10516183504622	0.17369051846590908	158.0331564682963	0.1616394270375128
7949.0	85.56922448092848	0.2879491198456716	137.39133941659978	0.3193077746314104
7950.0	58.77277863960529	0.21187085703214736	134.63073876058743	0.1600929229593653
7952.0	135.73594340486505	0.17298679060665362	203.71744488505718	0.2464662422724807
7954.0	122.88219723820197	0.3243791463431112	163.4014893458055	0.3914373639747907
7956.0	91.63012729012705	0.4082572207208749	137.4715394864388	0.36550267912980494
7957.0	129.6660832812646	0.19135781486643166	169.9624693251664	0.3872987205215565
7958.0	83.05989683206573	0.15815968499639382	171.90615323804928	0.1535892719063923
7959.0	103.6169333843248	0.2887426900584795	139.25836655846882	0.4496244845043799
7960.0	99.04806323120678	0.30224739502492226	142.71204917786457	0.3817353884441796
7962.0	118.22695298192318	0.22109869124794496	191.1144670807184	0.2264668690234011
7972.0	109.35217383419877	0.27282943570915474	147.92980788308347	0.4177727756223049
7973.0	74.87547070145578	0.20063949252068064	133.15872762972737	0.2685484156602688
7975.0	135.27272228865476	0.11462564380590945	235.67292322813046	0.1581043311914555
7977.0	151.71067383240333	0.13090429901423878	312.8031450136305	0.08504941197262544
7978.0	93.99613790856013	0.22519129603060736	148.3020186541907	0.3063593964393942
7979.0	64.25465505354104	0.16218992248062014	129.3863464521077	0.2155739192138468
7981.0	74.51078004366593	0.2162396019013666	129.87640287580808	0.2866156091124997
7983.0	95.78440174807345	0.2892908212560387	131.08151018266872	0.460699400289628
7984.0	100.7742656780787	0.2967843199324681	147.0809769521266	0.3609791684561376
7985.0	101.04362491830594	0.2561205028737496	171.85801233645196	0.2274892379519013
7986.0	107.2907119054288	0.15114740504389526	216.28152411746697	0.12868216627991386
7987.0	101.08073379225651	0.3499601275917065	143.31150350248203	0.3925961068591132
7991.0	67.21056880615346	0.21455882352941172	124.0344656736882	0.2677320571182421
7992.0	93.6967076842695	0.17097195240407964	193.27950099980893	0.13751296561010465
7998.0	93.84898202910105	0.2560583049663961	136.26166997533548	0.3937226362356769
7999.0	115.94347761762151	0.15060869796480122	177.32561399512886	0.27266575796835496
8000.0	129.162554250246	0.1208554837164751	234.76631703733426	0.1458203923385534
8002.0	98.92841910312485	0.3026972635832221	152.52679784421449	0.3119292156828265
8003.0	58.16176183576441	0.06954176866585067	161.89726855106673	0.09015896469144476
8004.0	71.91187925078462	0.11279642731697526	168.64081793058824	0.1219454357919114
8005.0	70.68984564310287	0.1355111071863103	144.1676270576555	0.18860933748522213
8007.0	71.30598091231623	0.1847629310344828	131.514668284657	0.2528027005458373
8008.0	82.74447140348609	0.05282620416966211	175.32324585307342	0.14368513425871546
8010.0	93.41455228061103	0.113616484833393	173.16902903775159	0.1900512722321896
8011.0	111.57422761403058	0.17371230142127975	155.79108695204877	0.3723508327130304
8014.0	104.08719239042223	0.2348970516041468	157.32120759667373	0.3146915979289137
8023.0	63.69674232793974	0.2541768790849673	122.42531984954522	0.2500766106522733
8025.0	70.48766626088955	0.06765536723163842	188.60385047144717	0.08375813001611257
8033.0	55.41378573890936	0.2217357910906298	111.229771290863	0.2523625360354984
8034.0	84.87759184747091	0.14433134379671475	148.62032402442702	0.2482011906084864
8041.0	66.52277502172524	0.03864592625631876	173.16141557023332	0.09639171481340787
8044.0	117.20070067473914	0.11321586175354455	226.57484224210685	0.13356040607165107
8045.0	65.42934285652727	0.08942600300814997	149.51510869977585	0.14485792090922306
8050.0	121.8623430127335	0.11358761090129048	256.92536272024705	0.0990308453576662
8052.0	66.52917310344085	0.12636256917658895	121.25269899730176	0.2808034124734829
8053.0	84.72915635166872	0.17239318909630555	144.32140562289516	0.27010081065936176
8055.0	106.87035793671316	0.1632834005880881	186.26073250851726	0.1998954835042604
8056.0	93.15798920381503	0.2580131272106095	143.093188017283	0.33499298012941264
8057.0	78.32147751348403	0.20147136273864386	127.40986801701841	0.3354323303801401
8059.0	98.71600279016657	0.17378287784175386	159.49372500008832	0.2716418584830699
8062.0	113.63249050194271	0.2477395668560939	148.3128088009326	0.447632328919658
8070.0	62.351865551318255	0.1923193811299904	129.93634410230905	0.20042844065200965
8076.0	95.26743674545207	0.1966507303415304	154.93742736787908	0.27597663342960804
8088.0	117.235890124175	0.19363660957340684	182.79890542015187	0.2544794814695019
8092.0	80.33047517218596	0.25195658979442764	125.72279071956319	0.3672577822330114
8093.0	86.317800041655	0.3123129240677165	124.27326980733898	0.4390560070327391
8094.0	84.67285323257134	0.2778778640059128	121.43634191413989	0.4527878177001046
8096.0	110.40657770093149	0.12354661152859238	179.43792136065272	0.2386160107596673
8099.0	72.87159150812631	0.3383739653830385	114.9716484543976	0.3951815021814017
8100.0	99.8164728452517	0.18551814512772585	157.71267082394596	0.28724802600365523
8102.0	79.5991744320916	0.3124648382559775	130.84137102609444	0.3199147334067018
8106.0	91.96154792299572	0.3139591269702583	131.87092174865302	0.4170784910654646
8107.0	99.50808530655924	0.2258690398735942	159.22139019987262	0.2774373186487488
8108.0	84.47067385035803	0.2843466649436799	128.13228159011527	0.3836088451035545
8111.0	107.93371911784772	0.2300179436275579	158.74192891265338	0.3293758078738003
8112.0	74.82172681504464	0.12150884426120495	167.36729027585906	0.13505046165908255
8122.0	14.764213366944606	0.31435265911072363	46.92237508612597	0.2386343943277193
8125.0	73.51523852871681	0.2592366977113566	116.61577107023511	0.3854208902569612
8126.0	86.91857991475091	0.2256083991802761	135.93950713884072	0.3401265584595134
8132.0	174.43538046991142	0.07950918635170602	279.3636200891621	0.15783814846504338
8133.0	78.25173842278386	0.09691746899639447	179.1959901973027	0.1203526065033773
8135.0	132.1299845499465	0.3061023330270062	186.3777439135221	0.3049811452142339
8136.0	58.76829998240436	0.18899794238683126	122.28820472422902	0.21359196997120128
8138.0	81.04258166713349	0.1469973169191919	165.26680057938074	0.16455915524445433
8140.0	68.1843568432695	0.15115797476397966	136.8898823962885	0.20497826790099324
8143.0	82.69392655793277	0.3708694404591105	124.89757244500574	0.3969516481522509
8144.0	105.19150129453676	0.4010572175711805	133.40277893778634	0.5271315987542825
8148.0	78.84228136513478	0.2060124582468177	192.65379781430724	0.09831912709789856
8150.0	95.9661072687968	0.11489484263163055	160.4290233034149	0.25225472637506297
8151.0	110.04572589217102	0.1886551146970624	162.81800271216537	0.31731562922372075
8152.0	92.20083617915958	0.26101801136034314	140.78483133510045	0.344551780338419
8153.0	81.82506706095276	0.28501069709395616	128.5203467272517	0.3567052059160238
8155.0	80.51857877462494	0.2656618430913102	127.69586334234819	0.35213896917636744
8156.0	125.68583664598282	0.2584647083435302	175.78537119550538	0.3289098374899764
8158.0	102.13321823447454	0.09592010133348716	197.48350467350758	0.1531771304553096
8159.0	113.8052387082642	0.10772407945736434	192.7066342849744	0.2046854078549228
8161.0	121.09137416600235	0.115181302436881	187.38902843107616	0.2520265592489219
8166.0	104.4697976770158	0.10421006545558516	237.56542966425968	0.0920627943121276
8167.0	101.54267529212362	0.1392321998806892	174.54925877755716	0.21927824637876736
8168.0	110.93250001795477	0.0927963280519108	243.4139442075983	0.09650139995407657
8169.0	98.23102819612322	0.21663647087375895	161.38370906888952	0.2596394469765113
8170.0	134.49087670300707	0.0960800983632034	245.51861598317126	0.1382244087441224
8171.0	93.539954682237	0.3530548176768896	143.31328982687072	0.3361919321329155
8172.0	79.76552455669749	0.16490873015873014	176.9452299919074	0.12988716739487718
8174.0	89.81307208289343	0.1437900128040973	143.657822760768	0.30771143588241073
8175.0	76.03608272466765	0.05582329996392496	174.78080255458428	0.12246462440908525
8177.0	95.78184251538723	0.07604499386373427	249.4842838620975	0.06681733805780311
8179.0	133.53948195189568	0.11015217844486136	184.15975748200108	0.32291449834708863
8181.0	111.7021892483428	0.1232496853228062	183.55102072317194	0.2281945834027833
8182.0	107.33421886109495	0.25226005521572026	150.8498381326686	0.3795720522368447
8184.0	95.15738973994357	0.2076916631755341	132.0198541105274	0.4450611325934669
8187.0	80.88902770595881	0.2471401204159825	126.81325556310264	0.3628587899772656
8196.0	57.60001026113374	0.1140321322173358	156.85285464385572	0.09723446162205553
8197.0	106.65986104826952	0.19202862240836924	160.06882901993652	0.3137141421047384
8199.0	132.06152507558946	0.1473656554233314	204.8540086433643	0.2294412973835682
8200.0	70.45823508499772	0.1075440189845604	130.10553005601005	0.2549345075721234
8202.0	109.85826209790363	0.19919558418175576	177.59536983400218	0.2436816942742349
8203.0	93.74469329713659	0.1568884434507748	153.21249621735217	0.27635236996259965
8204.0	69.23876071000223	0.2448509531082075	113.68212888204188	0.3690407733767887
8206.0	120.67997751168856	0.2342743938791733	181.22149067250072	0.2767538806219469
8209.0	109.77252780291442	0.17312776486163586	178.59703854053737	0.2392307181410757
8210.0	72.60735073327156	0.2680531934996221	120.73518055312223	0.3387755406993822
8215.0	117.77844745365884	0.12820193176222985	210.3145673151093	0.1686459667125714
8217.0	107.00919630994193	0.13544810719101394	215.3870908171204	0.1296091214918698
8218.0	86.23974344472454	0.1917086949472193	137.4140579967015	0.324170723364002
8220.0	94.92769860635313	0.17991317739216894	149.9485157420795	0.3022816358936993
8221.0	92.30128606209469	0.14497350031051967	162.1611163958741	0.2259579891221786
8229.0	95.26743674545207	0.3400645871492584	135.80759496458177	0.4097973627292889
8240.0	92.82400933826011	0.14942631730729616	144.16006252083167	0.3252655988883977
8242.0	91.17458387197551	0.23903482286634464	133.20772590171245	0.3977513942170704
8243.0	86.33379524594402	0.09246947082767976	155.26153146352746	0.2252280322434828
8252.0	86.35874776463491	0.3323615160349854	127.1349016875116	0.41045983986539386
8254.0	80.24026221999584	0.2276924473493101	126.05677203658723	0.363528535114813
8256.0	89.87705290004958	0.3010866769547325	127.35703579236696	0.4422635960854305
8257.0	78.68936721213167	0.2944504297445474	116.08867245208059	0.447625629632655
8259.0	100.58616207563972	0.14725144007867744	174.497583162325	0.21535779708904232
8262.0	115.10788814556268	0.3694645013430592	150.24037487898312	0.4418781936079341
8263.0	74.5722016281358	0.3556240369799692	123.23206565670219	0.3360741576461821
8267.0	80.79049724753841	0.13104296388542966	206.64616561775605	0.08365480323312723
8277.0	88.07151423990406	0.3055960714055781	132.66078868440243	0.3757470464197636
8287.0	106.54149653653073	0.3690379629014029	136.71176027389862	0.5024262635665993
8294.0	118.23079183095257	0.12334859690812484	217.1655483579501	0.15436213729136353
8295.0	97.73837590402115	0.14823850210816922	152.37968037775332	0.3053524683114923
8296.0	97.77164592894232	0.1309594816947758	169.21061689276763	0.2231492336998521
8297.0	99.90988483829962	0.14344135802469135	168.1522630591271	0.2374439675322823
8300.0	68.36094389862036	0.10316407419208452	145.81061405083315	0.1704908429484033
8309.0	85.32225852670588	0.2318468679914463	149.3418557020251	0.24719087157846426
8318.0	108.51146589676745	0.16321754126632174	178.24454921366626	0.2351553484266073
8322.0	110.76423046883416	0.31068029115341544	166.55495064707603	0.3003162306364787
8323.0	89.37736271806033	0.3558547887069205	127.1307757997885	0.439698873654103
8325.0	92.45611963961248	0.32230623396899744	138.12973493928354	0.3668277336665998
8326.0	71.2637535729932	0.11085179818310656	158.17057690112574	0.14514853763745605
8327.0	108.18132488024187	0.2764843430627095	164.5260714997966	0.2972027212212017
8334.0	115.99658169586107	0.2477269932363189	162.95567918058887	0.3516691354506487
8336.0	101.74293524982224	0.3359806804928756	147.21788918427	0.3669265516047658
8337.0	123.76449270678476	0.1492109038737446	179.69099666913345	0.2985833270450321
8338.0	86.35043025840461	0.22803581988679564	140.94481554294026	0.3011855060176848
8339.0	93.83234701664044	0.30136651323360186	132.92789854523917	0.4239446071559528
8342.0	129.07490053074213	0.1665395372489194	197.2816639692655	0.2454007041685665
8343.0	123.93468168042	0.20868993751346693	192.3947179396616	0.24392631273222626
8344.0	100.39038077514203	0.3236210111210111	147.53776731142108	0.3549171254824583
8348.0	116.43804933423826	0.10293594451982853	212.39826406452443	0.16002554944889258
8349.0	82.17760136348294	0.2107414286464349	142.7747446119939	0.26242494746805395
8351.0	97.04610346239201	0.30427403921379825	136.2112119403516	0.4214732414384807
8352.0	95.19385880572254	0.25825617846467885	137.81851999951394	0.3915141760541614
8353.0	86.49758613786369	0.21967956321801727	145.19546921988746	0.27644017271088245
8354.0	93.73317675004849	0.10124253648827952	179.55162927369545	0.17166074568979456
8355.0	85.94607149397798	0.21760703698303926	139.33449397960518	0.30883641321653976
8356.0	85.35744797614174	0.34404140534741706	132.95576695129014	0.35060142650527465
8357.0	92.16308749703748	0.12157672986549993	156.4265734690649	0.2509775108034196
8358.0	86.07979140183426	0.11783273252127364	218.7102381581683	0.08010275344754797
8360.0	95.6737149343934	0.2309777571825765	160.75147656851553	0.24921417239680804
8361.0	85.49500673302741	0.29940176110775024	129.40974565203462	0.3814458763544684
8362.0	123.52008598524841	0.33475169926480786	164.03978190543992	0.3909128929867585
8363.0	106.45576224154154	0.15801234567901234	158.96217655413363	0.3190871532434057
8364.0	83.11428052664843	0.2102812058895896	155.19687229661042	0.2090040872541882
8369.0	108.5236222520271	0.37164385782709103	140.33113764349972	0.4819908541769957
8372.0	99.32190112863495	0.3101365714103056	139.88038294289308	0.4076354856582076
8373.0	54.415045183102436	0.14900800325175906	132.49921855219148	0.14396284179686678
8374.0	143.57743235551825	0.06488119796330279	228.31281442594607	0.19589974710952893
8375.0	73.44741886253135	0.15389977933112933	163.9400105062247	0.13846836811978555
8381.0	117.48797454377008	0.2607588034319113	176.45265624218	0.28415454422320197
8382.0	117.162951992617	0.2443490235219394	160.92389418648992	0.3725386907272748
8383.0	116.54297787437427	0.2863500597371565	170.87154496138274	0.3079040182533735
8384.0	121.48741542419869	0.15378067822526306	222.90709176477108	0.15071042753642674
8385.0	69.95406624580757	0.13214023281896586	155.97295481929456	0.1458580497248926
8387.0	74.72319635662423	0.14982296798029554	166.05949746642324	0.13790248666922508
8394.0	83.4060330528803	0.1714554398148148	141.81932413728418	0.2758297279525079
8395.0	76.91198011153485	0.24267401485788115	116.66993669691642	0.42127285090048777
8396.0	93.11384243997732	0.27819428143243274	142.52524056464787	0.33869245543239024
8399.0	106.50118862172238	0.2854218106995885	169.72656209965768	0.2623685890213574
8404.0	122.01461735756506	0.16146717061391475	204.58205630653163	0.19664073079225125
8405.0	134.57661099799628	0.1372027824235577	219.60348247857934	0.1934077531081264
8407.0	67.1190762376202	0.3251255191222959	107.83009210217985	0.4063725706923181
8415.0	84.50586329979389	0.2089542793861731	132.5453252692753	0.3468429036566461
8416.0	78.96064587687358	0.2342318233235399	131.70432443939828	0.30865523876250783
8417.0	89.3991161958934	0.2489807555238774	136.77554656049728	0.3532591726396425
8424.0	83.86221627920341	0.2509842218137255	128.90887656948448	0.3713099386527541
8427.0	89.32041979079138	0.2697201656903507	143.6636643495357	0.3043077870624234
8436.0	64.49074426884711	0.11645616126885534	153.44693993226954	0.13018844967317714
8437.0	118.36003308160791	0.12966132581970086	226.98640959082985	0.13547618646321047
8440.0	86.77782211700745	0.11277322131758195	146.6074399853151	0.2702724853193837
8441.0	95.82598927922493	0.2682873090481786	141.21247373656854	0.3688075587998068
8449.0	102.45632136111291	0.16964817306368055	160.44529384700118	0.28744115016049354
8450.0	99.0455039985205	0.0812942167439672	184.44177424160625	0.17682514878284344
